date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2000-01-05,1.9869957227489377,,1.3675102315385494,4.085379316492733,,4.853614099552245,,,,
2000-01-06,2.042801377936902,,1.4117125824569674,4.291943439236748,,4.927602119362493,,,,
2000-01-07,2.114326935994716,,1.4476269925781817,4.62474119254655,,5.095308297599054,,,,
2000-01-10,2.141836766016952,,1.4476269925781817,4.641954869441884,,5.218621663949467,,,,
2000-01-11,2.059307275950244,,1.3978993477949615,4.303419223833638,,5.055848020366922,,,,
2000-01-12,1.9744198004530584,,1.3509343499441429,4.137020347178737,,4.794423683704047,,,,
2000-01-13,1.957127907296224,,1.3592222907413463,4.096855101089623,,4.7007055252777326,,,,
2000-01-14,1.9021082472517519,,1.3454090560793406,4.0452140704036195,,4.631650040121502,,,,
2000-01-17,1.917828150121601,,1.3481717030117417,4.119806670283403,,4.616852436159452,,,,
2000-01-18,1.8973922763907973,,1.3509343499441429,4.159971916372516,,4.587257228235353,,,,
2000-01-19,1.8966062812473048,,1.3564596438089451,4.240302408550744,,4.631650040121502,,,,
2000-01-20,1.9209721306955712,,1.3454090560793406,4.332108685325862,,4.6513801787375675,,,,
2000-01-21,1.9076102132561992,,1.3315958214173351,4.360798146818086,,4.685907921315684,,,,
2000-01-24,1.900536256964767,,1.3177825867553294,4.251778193147634,,4.57739215892732,,,,
2000-01-25,1.9327620578479578,,1.3426464091469397,4.182923485566296,,4.626717505467486,,,,
2000-01-26,1.9186141452650938,,1.3426464091469397,4.205875054760075,,4.769761010433964,,,,
2000-01-27,1.9327620578479578,,1.3233078806201317,4.182923485566296,,4.833883960936179,,,,
2000-01-28,1.9681318393051186,,1.3067319990257251,4.268991870042969,,4.735233267855849,,,,
2000-02-14,2.13790679029949,,1.4172378763217695,4.693595900127887,,5.129836040177169,,,,
2000-02-15,2.018435528488636,,1.353696996876544,4.779664284604561,,5.174228852063318,,,,
2000-02-16,1.980707761600998,,1.3177825867553294,4.854256884484344,,4.996657604518724,,,,
2000-02-17,1.957127907296224,,1.431051110983775,4.934587376662571,,4.971994931248641,,,,
2000-02-18,1.93983601413939,,1.3757981723357529,4.756712715410781,,4.932534654016509,,,,
2000-02-21,2.0278674702105457,,1.5139305189558085,5.232957776181703,,4.932534654016509,,,,
2000-02-22,1.9453379801438373,,1.4227631701865717,4.882946345976568,,4.981860000556674,,,,
2000-02-23,1.9335480529914506,,1.4006619947273629,4.773926392306116,,5.060780555020938,,,,
2000-02-24,1.9508399461482846,,1.403424641659764,4.837043207589009,,5.065713089674954,,,,
2000-02-25,1.9335480529914506,,1.3896114069977585,4.750974823112336,,4.927602119362493,,,,
2000-02-28,1.9712758198790883,,,4.8657326690812335,,4.873344238168311,,,,
2000-02-29,1.9783497761705207,,1.4200005232541706,4.98049051505013,,5.351800099607912,,,,
2000-03-01,2.0294394604975303,,1.4117125824569674,4.842781099887453,,5.361665168915945,,,,
2000-03-02,1.9979996547578323,,1.384086113132956,4.819829530693674,,5.144633644139218,,,,
2000-03-03,2.0435873730803946,,1.403424641659764,5.049345222631469,,5.159431248101269,,,,
2000-03-06,2.0121475673406963,,1.4144752293893683,4.8140916383952295,,5.031185347096839,,,,
2000-03-07,2.0278674702105457,,1.4890666965641983,4.819829530693674,,5.090375762945038,,,,
2000-03-08,2.0192215236321287,,1.4476269925781817,4.900160022871901,,5.164363782755285,,,,
2000-03-09,2.075027178820093,,1.4338137579161763,4.969014730453241,,5.080510693637004,,,,
2000-03-10,2.0137195576276814,,1.408949935524566,4.802615853798339,,4.98679253521069,,,,
2000-03-13,2.006645601336249,,1.4338137579161763,4.877208453678123,,5.011455208480773,,,,
2000-03-14,1.9979996547578323,,1.406187288592165,4.773926392306116,,4.833883960936179,,,,
2000-03-15,1.9759917907400433,,1.4117125824569674,4.819829530693674,,4.922669584708476,,,,
2000-03-16,1.925688101556526,,1.3813234662005551,4.538672808069877,,4.705638059931749,,,,
2000-03-17,1.9539839267222543,,1.403424641659764,4.659168546337218,,4.730300733201832,,,,
2000-03-20,1.9665598490181337,,1.4393390517809783,4.745236930813891,,4.843749030244211,,,,
2000-03-21,1.964987858731149,,1.4503896395105829,4.745236930813891,,4.784558614396013,,,,
2000-03-22,1.9917116936098924,,1.4752534619021929,4.756712715410781,,4.799356218358064,,,,
2000-03-23,2.0050736110492644,,1.527743753617814,4.905897915170347,,4.819086356974129,,,,
2000-03-24,2.0050736110492644,,1.4780161088345938,4.831305315290564,,4.77469354508798,,,,
2000-03-27,2.03572742164547,,1.5194558128206106,5.152627284003476,,4.814153822320113,,,,
2000-03-28,2.004287615905772,,1.5747087514686329,5.095248361019028,,4.996657604518724,,,,
2000-03-29,1.979135771314013,,1.5443196352122206,5.003442084243909,,4.952264792632574,,,,
2000-03-30,1.9948556741838621,,1.5608955168066274,5.16984096089881,,4.996657604518724,,,,
2000-03-31,1.9822797518879829,,1.5249811066854126,5.049345222631469,,4.937467188670525,,,,
2000-04-03,1.9838517421749677,,1.5001172842938026,4.9977041919454654,,4.853614099552245,,,,
2000-04-04,1.957127907296224,,1.4724908149697917,4.8944221305734565,,4.784558614396013,,,,
2000-04-05,1.9767777858835356,,1.4890666965641983,4.837043207589009,,5.00159013917274,,,,
2000-04-06,1.989353708179415,,1.5111678720234072,4.9977041919454654,,5.045982951058889,,,,
2000-04-07,2.0192215236321287,,1.5747087514686329,5.20426831468948,,5.026252812442822,,,,
2000-04-10,2.0074315964797416,,1.657588159440666,5.250171453077038,,5.174228852063318,,,,
2000-04-11,2.0090035867667266,,1.5829966922658363,5.095248361019028,,5.031185347096839,,,,
2000-04-12,2.0003576401883096,,1.657588159440666,5.0780346841236925,,5.00159013917274,,,,
2000-04-13,2.0121475673406963,,1.707315804223886,5.232957776181703,,5.080510693637004,,,,
2000-04-14,2.030225455641023,,1.6686387471702706,5.307550376061487,,5.139701109485202,,,,
2000-04-17,1.9885677130359227,,1.605097867725045,5.152627284003476,,4.991725069864707,,,,
2000-04-18,1.9901397033229076,,1.6299616901166551,5.250171453077038,,4.996657604518724,,,,
2000-04-19,1.9885677130359227,,1.6133858085222483,5.273123022270817,,5.045982951058889,,,,
2000-04-20,1.9901397033229076,,1.6161484554546492,5.255909345375483,,5.041050416404873,,,,
2000-04-21,1.9767777858835356,,1.5774713984010338,5.123937822511251,,5.041050416404873,,,,
2000-04-24,1.9508399461482846,,1.5940472799954404,5.175578853197255,,4.981860000556674,,,,
2000-04-25,1.9524119364352694,,,5.112462037914361,,4.996657604518724,,,,
2000-04-26,1.964987858731149,,1.607860514657446,5.175578853197255,,5.124903505523153,,,,
2000-04-27,1.9445519850003448,,1.5664208106714295,5.118199930212806,2.2271202947939246,5.016387743134789,,,,
2000-04-28,1.964987858731149,,1.5719461045362317,5.2100062069879245,2.4495766273393564,5.070645624328971,,,,
2000-05-08,,,1.5691834576038304,5.2386956684801484,2.6950456839412125,5.070645624328971,,,,
2000-05-09,1.9201861355520786,,1.5194558128206106,5.353453514449045,2.742349616723862,5.065713089674954,,,,
2000-05-10,1.886388344381903,,1.4586775803077863,5.307550376061487,2.7743117334688954,4.88814184213036,,,,
2000-05-11,1.878528392946978,,1.4503896395105829,5.014917868840799,2.531399646206642,4.789491149050031,,,,
2000-05-12,1.8816723735209482,,1.4642028741725883,5.060821007228358,2.5825390329986955,4.80428875301208,,,,
2000-05-15,1.8125048008936115,,1.4365764048485774,4.8657326690812335,2.4943235907824035,4.6908404559697,,,,
2000-05-16,1.823508732902506,,1.4448643456457808,4.940325268961016,2.531399646206642,4.740165802509865,,,,
2000-05-17,1.8195787571850437,,1.4448643456457808,4.882946345976568,2.508386922150218,4.725368198547815,,,,
2000-05-18,1.8274387086199684,,1.4807787557669951,,2.568475701630881,4.799356218358064,,,,
2000-05-19,1.84708858720728,,1.4752534619021929,5.3706671913443795,2.608108726394722,4.809221287666096,,,,
2000-05-22,1.8620224949336368,,1.5056425781586051,5.473949252716387,2.715501438658034,4.927602119362493,,,,
2000-05-23,1.8447306017768024,,1.527743753617814,5.852650144413746,2.679703867903597,4.927602119362493,,,,
2000-05-24,1.8573065240726818,,1.5387943413474183,5.881339605905971,2.6758684138941926,4.9571973272865915,,,,
2000-05-25,1.909182203543184,,1.5470822821446215,5.852650144413746,2.6592481131867753,5.031185347096839,,,,
2000-05-26,1.878528392946978,,1.5636581637390283,5.881339605905971,2.606830241724921,4.996657604518724,,,,
2000-05-29,1.8659524706510988,,1.5885219861306383,5.778057544533964,2.6247290271021395,4.981860000556674,,,,
2000-05-30,1.839228635772355,,1.5968099269278417,5.6346102370728435,2.569754186300682,5.011455208480773,,,,
2000-05-31,1.8431586114898175,,1.6161484554546492,5.737892298444851,2.5646402476214765,5.0065226738267565,,,,
2000-06-01,1.8423726163463252,,1.6244363962518527,5.841174359816858,2.569754186300682,4.98679253521069,,,,
2000-06-02,1.862808490077129,,1.679689334899875,5.726416513847961,2.5569693396026687,5.041050416404873,,,,
2000-06-05,1.8588785143596667,,1.6658761002378695,5.680513375460402,2.516057830169026,5.095308297599054,,,,
2000-06-06,1.8738124220860235,,1.6382496309138581,5.732154406146406,2.767919310119889,5.070645624328971,,,,
2000-06-07,1.8801003832339633,,1.632724337049056,5.680513375460402,2.8062738502139286,5.095308297599054,,,,
2000-06-08,1.8793143880904708,,1.679689334899875,5.6346102370728435,2.7231723466768423,5.110105901561103,,,,
2000-06-09,1.8510185629247422,,1.6244363962518527,5.537066067999281,2.6592481131867753,5.10024083225307,,,,
2000-06-12,1.8565205289291895,,1.6271990431842538,5.783795436832409,2.8446283903079688,5.075578158982987,,,,
2000-06-13,1.8738124220860235,,1.6962652164942815,5.7952712214292985,2.822894150921346,5.356732634261928,,,,
2000-06-14,1.900536256964767,,1.7100784511562872,5.852650144413746,2.7819826414877036,5.272879545143648,,,,
2000-06-15,1.9146841695476313,,1.6907399226294795,5.852650144413746,2.8190586969119424,,,,,
2000-06-16,1.8840303589514253,,1.6631134533054681,5.737892298444851,2.78837506483671,5.282744614451682,,,,
2000-06-19,1.8706684415120538,,1.654825512508265,5.623134452475954,2.7551344634218755,5.203824059987417,,,,
2000-06-20,1.8588785143596667,,1.6244363962518527,5.7952712214292985,2.7167799233278354,5.095308297599054,,,,
2000-06-21,1.862808490077129,,1.6410122778462595,5.737892298444851,2.802438396204525,5.115038436215119,,,,
2000-06-22,1.8502325677812497,,1.6271990431842538,5.772319652235519,2.787096580166909,5.10024083225307,,,,
2000-06-23,1.8518045580682345,,1.6658761002378695,5.852650144413746,2.8650841450247904,5.154498713447252,,,,
2000-06-26,1.852590553211727,,1.6995869150824607,5.910029067398196,2.917502016486645,5.179161386717334,,,,
2000-06-27,1.8408006260593404,,1.7389161990678401,5.881339605905971,2.8433499056381675,5.253149406527582,,,,
2000-06-28,1.8400146309158478,,1.7332977299270715,6.214137359215773,2.849742328987174,5.218621663949467,,,,
2000-06-29,1.8313686843374308,,1.7023961496528448,6.265778389901777,2.8318435436099554,5.139701109485202,,,,
2000-06-30,1.8510185629247422,,1.7192515570751503,6.076427944053096,2.7973244575253196,5.124903505523153,,,,
2000-07-03,1.8258667183329835,,1.7248700262159187,5.887077498204416,2.727007800686246,5.031185347096839,,,,
2000-07-04,1.8274387086199684,,1.7529623719197611,5.967407990382645,2.7666408254500876,5.055848020366922,,,,
2000-07-05,1.825080723189491,,1.7698177793420664,5.892815390502861,2.7218938620070405,5.045982951058889,,,,
2000-07-06,1.8258718288345597,,1.7473439027789925,5.910029067398196,2.7206153773372397,5.055848020366922,,,,
2000-07-07,1.8393206248008453,,1.8175747670385984,5.9616700980842,2.771754764129293,5.154498713447252,,,,
2000-07-10,1.8282451457697866,,1.907470273290894,6.173972113126659,2.715501438658034,5.179161386717334,,,,
2000-07-11,1.8559338433474337,,1.8793779275870517,6.168234220828214,2.765362340780286,5.203824059987417,,,,
2000-07-12,1.8670093223784927,,1.9411810881355047,6.363322558975339,2.7819826414877036,5.272879545143648,,,,
2000-07-13,1.8543516320572826,,1.9018518041501253,6.2198752515142175,2.9111095931376383,5.193958990679383,,,,
2000-07-14,1.8670093223784927,,1.9664641992689629,6.304045285248799,2.825451120260949,5.233419267911516,,,,
2000-07-17,1.85118720947698,,1.95803649555781,6.344679094638064,2.7819826414877036,5.302474753067747,,,,
2000-07-18,1.8472316812516019,,1.946799557276273,6.327264604899808,2.8113877888931342,5.3271374263378295,,,,
2000-07-19,1.8757114844743246,,1.9299441498539678,6.269216305772287,2.771754764129293,5.470180931304308,,,,
2000-07-20,1.855142737702358,,1.9383718535651207,6.269216305772287,2.7781471874782997,5.381395307532011,,,,
2000-07-21,1.8622626885080387,,1.9720826684097312,6.321459774987056,2.7807041568179023,5.337002495645863,,,,
2000-07-24,1.8440672586712992,,1.9355626189947361,6.478190182631363,2.7385141627144582,5.31233982237578,,,,
2000-07-25,1.8606804772178875,,1.9383718535651207,6.489799842456867,2.742349616723862,5.337002495645863,,,,
2000-07-26,1.8503961038319043,,2.025458125247032,6.5652626313226445,2.789653549506512,5.391260376840044,,,,
2000-07-27,1.9405821473705265,,2.025458125247032,6.820675147483738,2.7743117334688954,5.470180931304308,,,,
2000-07-28,1.897862442536442,,2.0170304215358787,7.023844194430062,2.742349616723862,5.391260376840044,,,,
2000-07-31,1.9026090764068961,,2.0170304215358787,7.163160112336112,2.752577494082273,5.42578811941816,,,,
2000-08-01,1.9026090764068961,,2.064787409232411,7.2676470507656505,2.73084325469565,5.440585723380209,,,,
2000-08-02,1.8867869635053836,,2.078833582084332,7.2676470507656505,2.7334002240352526,5.445518258034225,,,,
2000-08-03,1.8907424917307614,,2.0619781746620265,7.0935021533830875,2.8126662735629355,5.396192911494061,,,,
2000-08-04,1.8891602804406102,,2.0226488906766473,7.122526302946848,2.8177802122421407,5.292609683759714,,,,
2000-08-07,1.887578069150459,,2.149064446343938,7.081892493557583,2.8574132370059826,5.341935030299879,,,,
2000-08-08,1.8907424917307614,,2.163110619195859,7.0644780038193264,2.8062738502139286,5.332069960991847,,,,
2000-08-09,1.9041912876970473,,2.1546829154847065,6.913552426087771,2.8510208136569757,5.376462772877995,,,,
2000-08-10,1.8907424917307614,,2.1350182734920167,6.878723446611259,2.8970462617698236,5.332069960991847,,,,
2000-08-11,1.8907424917307614,,2.1434459772031693,6.925162085913276,2.8305650589401545,5.317272357029796,,,,
2000-08-14,1.9081468159224255,,2.1574921500550905,7.3663291592824365,2.8356789976193597,5.337002495645863,,,,
2000-08-15,1.9041912876970473,,2.1350182734920167,7.424377458409958,2.8983247464396253,5.351800099607912,,,,
2000-08-16,1.908937921567501,,2.0816428166547163,7.348914669544181,2.9149450471470426,5.396192911494061,,,,
2000-08-17,1.9128934497928793,,2.0928797549362534,7.197989091812626,2.9149450471470426,5.376462772877995,,,,
2000-08-18,1.9026090764068961,,2.087261285795485,7.2154035815508815,2.9264514091752543,5.337002495645863,,,,
2000-08-21,1.896280231246291,,2.0900705203658694,7.279256710591155,3.082426538891017,5.3271374263378295,,,,
2000-08-22,1.8828314352800053,,2.0900705203658694,7.052868343993823,2.9878186733257186,5.267947010489631,,,,
2000-08-23,1.8670093223784927,,2.084452051225101,6.8903331064367626,3.070920176862805,5.184093921371351,,,,
2000-08-24,1.8678004280235683,,2.10411669321779,6.843894467134746,3.0964898702588317,5.189026456025367,,,,
2000-08-25,1.878875907054627,,2.1153536314993273,6.901942766262268,3.081148054221216,5.193958990679383,,,,
2000-08-28,1.8741292731841734,,2.1546829154847065,7.023844194430062,3.0683632075232024,5.1347685748311855,,,,
2000-08-29,1.8606804772178875,,2.146255211773554,6.954186235477037,3.2217813678993625,5.124903505523153,,,,
2000-08-30,1.846440575606526,,2.0816428166547163,6.751017188530713,3.1386798643622758,5.065713089674954,,,,
2000-08-31,1.8393206248008453,,2.0226488906766473,6.437556373242098,3.042793514127176,5.065713089674954,,,,
2000-09-01,1.8353650965754673,,1.994556544972805,6.234387326295774,2.959692010590089,5.041050416404873,,,,
2000-09-04,1.8322006739951648,,1.9748919029801155,6.298240455336047,3.036401090778169,4.991725069864707,,,,
2000-09-05,1.773658856259568,,1.9158979770020468,6.0892665784769715,2.940514740543069,4.88814184213036,,,,
2000-09-06,1.7451790530368452,,1.8400486436016723,5.804829912752117,2.825451120260949,4.77469354508798,,,,
2000-09-07,1.7546723207777528,,1.8653317547351305,6.037023109262202,2.8753120223832007,4.853614099552245,,,,
2000-09-08,1.756254532067904,,1.8316209398905194,6.042827939174954,2.8753120223832007,4.848681564898229,,,,
2000-09-11,1.7578367433580553,,1.8540948164535935,6.245996986121278,2.9149450471470426,4.902939446092409,,,,
2000-09-12,1.7720766449694165,,1.896233335009357,6.176339027168253,2.902160200449029,4.9571973272865915,,,,
2000-09-13,1.7807788070652488,,1.907470273290894,6.2169728365575185,2.902160200449029,4.991725069864707,,,,
2000-09-14,1.7633744828735847,,1.8793779275870517,6.182143857081005,2.8778689917228037,4.932534654016509,,,,
2000-09-15,1.7530901094876015,,1.8681409893055148,6.211168006644765,2.8382359669589623,4.902939446092409,,,,
2000-09-18,1.7230280949747276,,1.8400486436016723,5.990584469960186,2.775590218138697,4.809221287666096,,,,
2000-09-19,1.6771439675603408,,1.7810547176236033,5.915121681094408,2.6886532605922064,4.784558614396013,,,,
2000-09-20,1.685055024011097,,1.797910125045909,6.0892665784769715,2.7589699174312794,4.848681564898229,,,,
2000-09-21,1.6826817070758702,,1.7838639521939876,5.944145830658168,2.6976026532808155,4.799356218358064,,,,
2000-09-22,1.6803083901406433,,1.764199310201298,5.973169980221928,2.684817806582802,4.789491149050031,,,,
2000-09-25,1.683472812720946,,1.7473439027789925,5.746781613624596,,4.789491149050031,,,,
2000-09-26,1.6953393973970803,,1.797910125045909,5.781610593101109,2.7589699174312794,4.814153822320113,,,,
2000-09-27,1.7246103062648788,,1.8007193596162931,5.874487871705142,2.737235678044657,4.883209307476344,,,,
2000-09-28,1.7008771369126097,,1.7894824213347562,5.7583912734501,2.6886532605922064,4.814153822320113,,,,
2000-09-29,1.7087881933633662,,1.7951008904755246,5.804829912752117,2.67331144455459,4.833883960936179,,,,
2000-10-09,1.6890105522364753,,1.8007193596162931,5.822244402490373,2.588931456347702,4.80428875301208,,,,
2000-10-10,1.7372679965860889,,1.8260024707497513,,2.6247290271021395,4.8782767728223275,,,,
2000-10-11,1.7254014119099543,,1.7922916559051403,5.996389299872937,2.710387499978829,4.898006911438393,,,,
2000-10-12,1.7079970877182904,,1.7670085447716823,5.8628782118796385,2.6439062971491594,4.828951426282162,,,,
2000-10-13,1.723819200619803,,1.7557716064901454,5.822244402490373,2.631121450451146,4.80428875301208,,,,
2000-10-16,1.6890105522364753,,1.7361069644974556,5.7583912734501,2.631121450451146,4.789491149050031,,,,
2000-10-17,1.691383869171702,,1.7417254336382242,5.793220252926614,2.605551757055119,4.799356218358064,,,,
2000-10-18,1.6953393973970803,,1.8147655324682141,5.7583912734501,2.6656405365357823,4.824018891628145,,,,
2000-10-19,1.685055024011097,,1.7951008904755246,5.723562293973587,2.6093872110645235,4.784558614396013,,,,
2000-10-20,1.7095792990084417,,1.8512855818832092,5.833854062315878,2.7052735612996237,4.858546634206261,,,,
2000-10-23,1.7166992498141225,,1.8456671127424409,5.833854062315878,2.7052735612996237,4.858546634206261,,,,
2000-10-24,1.7103704046535175,,1.820384001608983,5.816439572577622,2.7231723466768423,4.824018891628145,,,,
2000-10-25,1.7333124683607106,,1.8260024707497513,5.9383410007454165,2.742349616723862,4.873344238168311,,,,
2000-10-26,1.7143259328788956,,1.820384001608983,5.8628782118796385,2.735957193374855,4.833883960936179,,,,
2000-10-27,1.696130503042156,,1.797910125045909,5.909316851181655,2.6720329598847887,4.848681564898229,,,,
2000-10-30,1.6929660804618534,,1.7922916559051403,5.920926511007159,2.6656405365357823,4.799356218358064,,,,
2000-10-31,1.685055024011097,,1.786673186764372,5.990584469960186,2.65413417450757,4.80428875301208,,,,
2000-11-01,1.694548291752005,,1.8400486436016723,6.071852088738715,2.6592481131867753,4.833883960936179,,,,
2000-11-02,1.7087881933633662,,1.8906148658685886,6.03121827934945,2.646463266488762,4.8782767728223275,,,,
2000-11-03,1.694548291752005,,1.8793779275870517,5.944145830658168,2.7078305306392263,4.848681564898229,,,,
2000-11-06,1.6905927635266267,,1.9102795078612782,5.978974810134681,2.69248871460161,4.828951426282162,,,,
2000-11-07,1.689801657881551,,1.9158979770020468,5.932536170832664,2.7091090153090276,4.848681564898229,,,,
2000-11-08,1.6953393973970803,,1.9496087918466576,5.9383410007454165,2.7743117334688954,4.883209307476344,,,,
2000-11-09,1.7166992498141225,,1.9664641992689629,6.025413449436698,2.7730332487990945,4.942399723324542,,,,
2000-11-10,1.732521362715635,,1.9496087918466576,6.153119707517244,2.7960459728555183,4.927602119362493,,,,
