date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
1998-09-03,,,,,,3.3804304162193692,,,,
1998-09-04,,,,,,3.3771420597833584,,,,
1998-09-07,,,,,,3.370565346911336,,,,
1998-09-08,,,,,,3.3639886340393144,,,,
1998-09-09,,,,,,3.354123564731281,,,,
1998-09-10,,,,,,3.4133139805794803,,,,
1998-09-11,,,,,,3.3935838419634137,,,,
1998-09-14,,,,,,3.354123564731281,,,,
1998-09-15,,,,,,3.360700277603303,,,,
1998-09-16,,,,,,3.4527742578116127,,,,
1998-09-17,,,,,,3.416602337015491,,,,
1998-09-18,,,,,,3.3475468518592586,,,,
1998-09-21,,,,,,3.3376817825512255,,,,
1998-09-22,,,,,,3.354123564731281,,,,
1998-09-23,,,,,,3.3672769904753252,,,,
1998-09-24,,,,,,3.387007129091392,,,,
1998-09-25,,,,,,3.544848238019922,,,,
1998-09-28,,,,,,3.5481365944559333,,,,
1998-09-29,,,,,,3.5251180994038562,,,,
1998-09-30,,,,,,3.528406455839867,,,,
1998-10-05,,,,,,3.5645783766359886,,,,
1998-10-06,,,,,,3.5382715251479,,,,
1998-10-07,,,,,,3.4725043964276794,,,,
1998-10-08,,,,,,3.511964673659812,,,,
1998-10-09,,,,,,3.6303455053562095,,,,
1998-10-12,,,,,,3.650075643972276,,,,
1998-10-13,,,,,,3.6171920796121655,,,,
1998-10-14,,,,,,3.607327010304133,,,,
1998-10-15,,,,,,3.6106153667401437,,,,
1998-10-16,,,,,,3.7553030499246303,,,,
1998-10-19,,,,,,3.8408003172609178,,,,
1998-10-20,,,,,,3.8934140202370946,,,,
1998-10-21,,,,,,3.9032790895451277,,,,
1998-10-22,,,,,,3.9131441588531612,,,,
1998-10-23,,,,,,4.264998297506344,,,,
1998-10-26,,,,,,4.537931881695263,,,,
1998-10-27,,,,,,4.528066812387229,,,,
1998-10-28,,,,,,4.620140792595539,,,,
1998-10-29,,,,,,4.449146257922964,,,,
1998-10-30,,,,,,4.432704475742908,,,,
1998-11-02,,,,,,4.43928118861493,,,,
1998-11-03,,,,,,4.422839406434875,,,,
1998-11-04,,,,,,4.432704475742908,,,,
1998-11-05,,,,,,4.787846970832103,,,,
1998-11-06,,,,,,5.050915485712988,,,,
1998-11-09,,,,,,5.014743564916866,,,,
1998-11-10,,,,,,4.893074376784457,,,,
1998-11-11,,,,,,5.064068911457032,,,,
1998-11-12,,,,,,4.883209307476424,,,,
1998-11-13,,,,,,4.850325743116313,,,,
1998-11-16,,,,,,4.93253465401659,,,,
1998-11-17,,,,,,5.09037576294512,,,,
1998-11-18,,,,,,5.169296317409386,,,,
1998-11-19,,,,,,4.985148356992767,,,,
1998-11-20,,,,,,4.9654182183767,,,,
1998-11-23,,,,,,4.981860000556756,,,,
1998-11-24,,,,,,4.958841505504678,,,,
1998-11-25,,,,,,5.047627129276976,,,,
1998-11-26,,,,,,4.922669584708556,,,,
1998-11-27,,,,,,4.952264792632656,,,,
1998-11-30,,,,,,4.981860000556756,,,,
1998-12-01,,,,,,5.021320277788888,,,,
1998-12-02,,,,,,4.99830178273681,,,,
1998-12-03,,,,,,5.174228852063318,,,,
1998-12-04,,,,,,5.055848020366922,,,,
1998-12-07,,,,,,4.809221287666096,,,,
1998-12-08,,,,,,4.769761010433964,,,,
1998-12-09,,,,,,4.754963406471915,,,,
1998-12-10,,,,,,4.730300733201832,,,,
1998-12-11,,,,,,4.710570594585766,,,,
1998-12-14,,,,,,4.676042852007651,,,,
1998-12-15,,,,,,4.676042852007651,,,,
1998-12-16,,,,,,4.582324693581336,,,,
1998-12-17,,,,,,4.47874146584699,,,,
1998-12-18,,,,,,4.528066812387155,,,,
1998-12-21,,,,,,4.57739215892732,,,,
1998-12-22,,,,,,4.60698736685142,,,,
1998-12-23,,,,,,4.587257228235353,,,,
1998-12-24,,,,,,4.47874146584699,,,,
1998-12-25,,,,,,4.513269208425106,,,,
1998-12-28,,,,,,4.468876396538957,,,,
1998-12-29,,,,,,4.498471604463056,,,,
1998-12-30,,,,,,4.424483584652808,,,,
1998-12-31,,,,,,4.463943861884941,,,,
1999-01-04,,,,,,4.4096859806907585,,,,
1999-01-05,,,,,,4.419551049998792,,,,
1999-01-06,,,,,,4.5379318816951875,,,,
1999-01-07,,,,,,4.587257228235353,,,,
1999-01-08,,,,,,4.676042852007651,,,,
1999-01-11,,,,,,4.676042852007651,,,,
1999-01-12,,,,,,4.631650040121502,,,,
1999-01-13,,,,,,4.5724596242733035,,,,
1999-01-14,,,,,,4.759895941125931,,,,
1999-01-15,,,,,,4.819086356974129,,,,
1999-01-18,,,,,,4.759895941125931,,,,
1999-01-19,,,,,,4.863479168860278,,,,
1999-01-20,,,,,,4.907871980746426,,,,
1999-01-21,,,,,,4.809221287666096,,,,
1999-01-22,,,,,,4.824018891628145,,,,
1999-01-25,,,,,,4.759895941125931,,,,
1999-01-26,,,,,,4.735233267855849,,,,
1999-01-27,,,,,,4.80428875301208,,,,
1999-01-28,,,,,,4.853614099552245,,,,
1999-01-29,,,,,,4.7648284757799475,,,,
1999-02-01,,,,,,4.666177782699617,,,,
1999-02-02,,,,,,4.6612452480456,,,,
1999-02-03,,,,,,4.725368198547815,,,,
1999-02-04,,,,,,4.6365825747755185,,,,
1999-02-05,,,,,,4.562594554965271,,,,
1999-02-08,,,,,,4.5379318816951875,,,,
1999-02-09,,,,,,4.567527089619287,,,,
1999-03-01,,,,,,4.587257228235353,,,,
1999-03-02,,,,,,4.488606535155023,,,,
1999-03-03,,,,,,4.587257228235353,,,,
1999-03-04,,,,,,4.6365825747755185,,,,
1999-03-05,,,,,,4.794423683704047,,,,
1999-03-08,,,,,,4.853614099552245,,,,
1999-03-09,,,,,,5.060780555020938,,,,
1999-03-10,,,,,,5.105173366907087,,,,
1999-03-11,,,,,,5.0065226738267565,,,,
1999-03-12,,,,3.474286167443714,,5.041050416404873,,,,
1999-03-15,,,,3.3777782183480554,,5.045982951058889,,,,
1999-03-16,,,,3.672979003817129,,5.090375762945038,,,,
1999-03-17,,,,3.6843328801813247,,5.070645624328971,,,,
1999-03-18,,,,3.672979003817129,,4.9571973272865915,,,,
1999-03-19,,,,3.7978716438232762,,4.819086356974129,,,,
1999-03-22,,,,3.8319332729158613,,4.873344238168311,,,,
1999-03-23,,,,3.775163891094886,,4.858546634206261,,,,
1999-03-24,,,,3.7978716438232762,,4.848681564898229,,,,
1999-03-25,,,,3.7183945092739097,,4.91773705005446,,,,
1999-03-26,,,,3.6332404365424464,,5.0213202777888055,,,,
1999-03-29,,,,3.6616251274529343,,5.1199709708691366,,,,
1999-03-30,,,,3.6275634983603484,,5.154498713447252,,,,
1999-03-31,,,,3.604855745631958,,5.011455208480773,,,,
1999-04-01,,,,3.587824931085666,,5.090375762945038,,,,
1999-04-02,,,,3.644594312906641,,5.366597703569962,,,,
1999-04-05,,,,3.7411022620023,,5.6477521788489025,,,,
1999-04-06,,,,3.7240714474560073,,5.706942594697101,,,,
1999-04-07,,,,3.701363694727617,,5.692144990735051,,,,
1999-04-08,,,,3.7354253238202024,,5.662549782810952,,,,
1999-04-09,,,,3.678655941999227,,5.593494297654721,,,,
1999-04-12,,,,3.7183945092739097,,5.558966555076605,,,,
1999-04-13,,,,3.9625028511041056,,5.558966555076605,,,,
1999-04-14,,,,3.8262563347337637,,5.297542218413731,,,,
1999-04-15,,,,3.9738567274683008,,5.376462772877995,,,,
1999-04-16,,,,4.002241418378788,,5.277812079797664,,,,
1999-04-19,,,,3.9568259129220076,,5.189026456025367,,,,
1999-04-20,,,,3.848964087462154,,5.258081941181598,,,,
1999-04-21,,,,3.848964087462154,,5.228486733257499,,,,
1999-04-22,,,,3.701363694727617,,5.095308297599054,,,,
1999-04-23,,,,3.690009818363422,,5.10024083225307,,,,
1999-04-26,,,,3.6559481892708368,,5.154498713447252,,,,
1999-04-27,,,,3.712717571091812,,5.070645624328971,,,,
1999-04-28,,,,3.6673020656350315,,5.065713089674954,,,,
1999-04-29,,,,3.6502712510887387,,5.1988915253334,,,,
1999-04-30,,,,3.644594312906641,,5.193958990679383,,,,
1999-05-04,,,,3.621886560178251,,5.129836040177169,,,,
1999-05-05,,,,3.621886560178251,,5.095308297599054,,,,
1999-05-06,,,,3.690009818363422,,5.105173366907087,,,,
1999-05-07,,,,3.644594312906641,,5.179161386717334,,,,
1999-05-10,,,,3.502670858354202,,5.070645624328971,,,,
1999-05-11,,,,3.491316981990007,,4.991725069864707,,,,
1999-05-12,,,,,,4.981860000556674,,,,
1999-05-13,,,,3.4402245383511287,,4.996657604518724,,,,
1999-05-14,,,,3.34371658925547,,4.981860000556674,,,,
1999-05-17,,,,3.264239454706104,,4.927602119362493,,,,
1999-05-18,,,,3.3607474038017626,,4.907871980746426,,,,
1999-05-19,,,,3.383455156530153,,5.090375762945038,,,,
1999-05-20,,,,3.4572553528974215,,5.10024083225307,,,,
1999-05-21,,,,3.491316981990007,,5.154498713447252,,,,
1999-05-24,,,,3.621886560178251,,5.302474753067747,,,,
1999-05-25,,,,3.6843328801813247,,5.60829190161677,,,,
1999-05-26,,,,3.519701672900495,,5.593494297654721,,,,
1999-05-27,,,,3.8319332729158613,,5.978232000668008,,,,
1999-05-28,,,,3.945472036557813,,6.575068693804006,,,,
1999-05-31,,,,3.8943795929189347,,7.112714971091806,,,,
1999-06-01,,,,3.843287149280056,,6.698382060154419,,,,
1999-06-02,,,,4.087395491110252,,6.8216954265048315,,,,
1999-06-03,,,,3.911410407465227,,6.4517553274535935,,,,
1999-06-04,,,,3.769486952912788,,6.288981683871048,,,,
1999-06-07,,,,3.8035485820053734,,6.34323956506523,,,,
1999-06-08,,,,3.945472036557813,,6.422160119529495,,,,
1999-06-09,,,,3.8887026547368366,,6.76743754531065,,,,
1999-06-10,,,,4.229318945662691,,6.925278654239178,,,,
1999-06-11,,,,4.217965069298496,,6.6934495255004025,,,,
1999-06-14,,,,4.342857709304643,,6.8068978225427825,,,,
1999-06-15,,,,4.677797062048399,,6.89568344631508,,,,
1999-06-16,,,,4.734566443869375,,6.732909802732535,,,,
1999-06-17,,,,5.205752312983473,,7.083119763167707,,,,
1999-06-18,,,,5.279552509350743,,7.157107782977954,,,,
1999-06-21,,,,5.279552509350743,,7.137377644361889,,,,
1999-06-22,,,,5.194398436619279,,7.418532119640829,,,,
1999-06-23,,,,5.506630036634645,,7.349476634484598,,,,
1999-06-24,,,,5.393091272992693,,7.1916355255560696,,,,
1999-06-25,,,,5.381737396628498,,7.147242713669922,,,,
1999-06-28,,,,5.557722480273522,,7.152175248323938,,,,
1999-06-29,,,,5.737892298444851,,7.250825941404267,,,,
1999-06-30,,,,5.456735575821052,,,,,,
1999-07-01,,,,5.164103068600365,,6.846358099774915,,,,
1999-07-02,,,,4.882946345976568,,6.658921782922287,,,,
1999-07-05,,,,4.877208453678123,,6.461620396761626,,,,
1999-07-06,,,,4.670644330934109,,6.303779287833098,,,,
1999-07-07,,,,4.584575946457435,,6.279116614563016,,,,
1999-07-08,,,,4.796877961499894,,6.3728347729893295,,,,
1999-07-09,,,,4.848518992185898,,6.333374495757197,,,,
1999-07-12,,,,4.8657326690812335,,6.214993664060801,,,,
1999-07-13,,,,4.7337611462170015,,6.007827208592108,,,,
1999-07-14,,,,4.705071684724777,,6.037422416516207,,,,
1999-07-15,,,,4.716547469321667,,6.214993664060801,,,,
1999-07-16,,,,4.630479084844994,,6.239656337330884,,,,
1999-07-19,,,,4.475555992786983,,6.141005644250553,,,,
1999-07-20,,,,4.647692761740329,,6.353104634373264,,,,
1999-07-21,,,,4.877208453678123,,6.397497446259412,,,,
1999-07-22,,,,5.037869438034578,,6.333374495757197,,,,
1999-07-23,,,,4.877208453678123,,6.279116614563016,,,,
1999-07-26,,,,4.963276838154796,,6.170600852174652,,,,
1999-07-27,,,2.0194949075852113,4.934587376662571,,6.155803248212603,,,,
1999-07-28,,,1.928327558815975,4.923111592065681,,6.229791268022851,,,,
1999-07-29,,,1.9504287342751836,4.819829530693674,,6.141005644250553,,,,
1999-07-30,,,1.8951757956271615,4.745236930813891,,6.141005644250553,,,,
1999-08-02,,,1.8951757956271615,4.8140916383952295,,6.150870713558587,,,,
1999-08-03,,,1.8785999140327547,4.8140916383952295,,6.298846753179082,,,,
1999-08-04,,,1.8785999140327547,4.905897915170347,,6.34323956506523,,,,
1999-08-05,,,1.928327558815975,5.037869438034578,,6.377767307643346,,,,
1999-08-06,,,1.953191381207585,5.164103068600365,,6.288981683871048,,,,
1999-08-09,,,1.9476660873427827,5.422308222030383,,6.180465921482686,,,,
1999-08-10,,,1.9449034404103815,5.232957776181703,,6.101545367018421,,,,
1999-08-11,,,1.8841252078975572,5.037869438034578,,6.200196060098752,,,,
1999-08-12,,,1.8785999140327547,4.991966299647019,,6.239656337330884,,,,
1999-08-13,,,1.8924131486947604,4.934587376662571,,6.141005644250553,,,,
1999-08-16,,,1.8841252078975572,5.066558899526803,,6.126208040288504,,,,
1999-08-17,,,1.906226383356766,5.273123022270817,,6.190330990790719,,,,
1999-08-18,,,1.8785999140327547,5.152627284003476,,6.205128594752768,,,,
1999-08-19,,,1.9228022649511727,5.364929299045935,,6.234723802676868,,,,
1999-08-20,,,1.9145143241539693,5.330501945255265,,6.2593864759469495,,,,
1999-08-23,,,1.8868878548299581,5.422308222030383,,6.313644357141132,,,,
1999-08-24,,,1.9034637364243647,5.39361876053816,,6.584933763112039,,,,
1999-08-25,,,1.9228022649511727,5.307550376061487,,6.481350535377693,,,,
1999-08-26,,,1.9752925566667938,5.2100062069879245,,6.362969703681297,,,,
1999-08-27,,,1.9614793220047881,5.267385129972372,,6.45668786210761,,,,
1999-08-30,,,1.9449034404103815,5.364929299045935,,6.362969703681297,,,,
1999-08-31,,,1.9393781465455793,5.336239837553711,,6.249521406638917,,,,
1999-09-01,,,1.933852852680777,5.479687145014832,,6.298846753179082,,,,
1999-09-02,,,1.9172769710863706,5.3706671913443795,,6.313644357141132,,,,
1999-09-03,,,1.9117516772215681,5.38214297594127,,6.333374495757197,,,,
1999-09-06,,,1.8896505017623593,5.221481991584813,,6.175533386828669,,,,
1999-09-07,,,1.8951757956271615,5.19279253009259,,6.1163429709804715,,,,
1999-09-08,,,1.8979384425595627,5.198530422391035,,6.091680297710388,,,,
1999-09-09,,,1.9670046158695904,5.4509976835226075,,6.362969703681297,,,,
1999-09-10,,,2.0664599054360306,5.669037590863512,,6.412295050221461,,,,
1999-09-13,,,2.0581719646388272,6.013311128770203,,6.254453941292933,,,,
1999-09-14,,,2.0388334361120193,5.967407990382645,,6.313644357141132,,,,
1999-09-15,,,2.0139696137204095,5.881339605905971,,6.362969703681297,,,,
1999-09-16,,,2.008444319855607,5.783795436832409,,6.214993664060801,,,,
1999-09-17,,,2.01673226065281,5.732154406146406,,6.264319010600966,,,,
1999-09-20,,,1.9946310851936013,5.709202836952626,,6.298846753179082,,,,
1999-09-21,,,1.9476660873427827,5.588707098685284,,6.155803248212603,,,,
1999-09-22,,,1.928327558815975,5.519852391103946,,6.264319010600966,,,,
1999-09-23,,,1.9255649118835736,5.468211360417942,,6.190330990790719,,,,
1999-09-24,,,1.9366154996131781,5.537066067999281,,6.3383070304112135,,,,
1999-09-27,,,1.933852852680777,5.565755529491504,,6.3876323769513785,,,,
1999-09-28,,,1.9200396180187715,5.473949252716387,,6.313644357141132,,,,
1999-09-29,,,1.9200396180187715,5.376405083642824,,6.313644357141132,,,,
1999-09-30,,,1.9007010894919638,5.255909345375483,,6.279116614563016,,,,
1999-10-08,,,1.8785999140327547,5.037869438034578,,6.155803248212603,,,,
1999-10-11,,,1.8150590345875295,4.934587376662571,,6.0176922779001405,,,,
1999-10-12,,,1.7984831529931227,4.877208453678123,,6.057152555132273,,,,
1999-10-13,,,1.781907271398716,4.934587376662571,,6.027557347208174,,,,
1999-10-14,,,1.7680940367367106,4.871470561379678,,6.086747763056372,,,,
1999-10-15,,,1.7653313898043093,4.934587376662571,,6.150870713558587,,,,
1999-10-18,,,1.7625687428719081,4.934587376662571,,6.136073109596537,,,,
1999-10-19,,,1.7017905103590838,4.670644330934109,,6.007827208592108,,,,
1999-10-20,,,1.6962652164942815,4.647692761740329,,6.101545367018421,,,,
1999-10-21,,,1.6907399226294795,4.59031383875588,,6.091680297710388,,,,
1999-10-22,,,1.7156037450210895,4.659168546337218,,6.0176922779001405,,,,
1999-10-25,,,1.707315804223886,4.630479084844994,,5.963434396705959,,,,
1999-10-26,,,1.7238916858182927,4.584575946457435,,5.91904158481981,,,,
1999-10-27,,,1.8371602100467384,4.859994776782789,,6.0818152284023554,,,,
1999-10-28,,,1.7708566836691115,4.785402176903005,,6.0028946739380915,,,,
1999-10-29,,,1.7349422735478972,4.699333792426332,,6.0176922779001405,,,,
1999-11-01,,,1.7100784511562872,4.561624377263656,,5.91904158481981,,,,
1999-11-02,,,1.7100784511562872,4.567362269562101,,5.894378911549728,,,,
1999-11-03,,,1.6935025695618804,4.561624377263656,,5.864783703625629,,,,
1999-11-04,,,1.679689334899875,4.487031777383873,,5.677347386773001,,,,
1999-11-05,,,1.6962652164942815,4.475555992786983,,5.657617248156936,,,,
1999-11-08,,,1.6962652164942815,4.418177069802534,,5.618156970924804,,,,
1999-11-09,,,1.6990278634266829,4.429652854399424,,5.60829190161677,,,,
1999-11-10,2.3422655276075295,,1.6714013941026715,4.4698181004885384,,5.549101485768572,,,,
1999-11-11,2.2306542172316,,1.685214628764677,4.498507561980762,,5.544168951114556,,,,
1999-11-12,2.2243662560836603,,1.654825512508265,4.464080208190094,,5.52443881249849,,,,
1999-11-15,2.220436280366198,,1.6714013941026715,4.773926392306116,,5.534303881806523,,,,
1999-11-16,2.1984284163484094,,1.5608955168066274,4.8657326690812335,,5.573764159038656,,,,
1999-11-17,2.136334800012505,,1.530506400550215,4.6821201155309975,,5.549101485768572,,,,
1999-11-18,2.167774605752203,,1.555370222941825,4.791140069201449,,5.558966555076605,,,,
1999-11-19,2.1638446300347414,,1.5443196352122206,4.716547469321667,,5.544168951114556,,,,
1999-11-22,2.1182569117121783,,1.5194558128206106,4.6821201155309975,,5.5195062778444735,,,,
1999-11-23,2.08681710597248,,1.4945919904290006,4.750974823112336,,5.460315861996276,,,,
1999-11-24,2.08681710597248,,1.5001172842938026,4.750974823112336,,5.410990515456111,,,,
1999-11-25,2.095463052550897,,1.4780161088345938,4.613265407949659,,5.3271374263378295,,,,
1999-11-26,2.095463052550897,,1.4642028741725883,4.57883805415899,,5.3271374263378295,,,,
1999-11-29,2.108824969990269,,1.4697281680373906,4.57883805415899,,5.302474753067747,,,,
1999-11-30,2.082887130255018,,1.4642028741725883,4.504245454279207,,5.164363782755285,,,,
1999-12-01,2.114326935994716,,1.4780161088345938,4.561624377263656,,5.21368912929545,,,,
1999-12-02,2.100179023411852,,1.4669655211049895,4.59031383875588,,5.238351802565532,,,,
1999-12-03,2.0946770574074045,,1.4614402272401872,4.504245454279207,,5.21368912929545,,,,
1999-12-06,2.071097203102631,,1.455914933375385,4.481293885085428,,5.233419267911516,,,,
1999-12-07,2.031797445928008,,1.4531522864429838,4.4698181004885384,,5.31233982237578,,,,
1999-12-08,2.024723489636576,,1.4503896395105829,4.423914962100979,,5.341935030299879,,,,
1999-12-09,2.008217591623234,,1.431051110983775,4.4698181004885384,,5.253149406527582,,,,
1999-12-10,2.0514473245153195,,1.4227631701865717,4.475555992786983,,5.189026456025367,,,,
1999-12-13,2.0789571545375556,,1.455914933375385,4.446866531294759,,5.154498713447252,,,,
1999-12-14,2.0435873730803946,,1.4393390517809783,4.423914962100979,,5.110105901561103,,,,
1999-12-15,2.114326935994716,,1.4669655211049895,4.498507561980762,,5.228486733257499,,,,
1999-12-16,2.082887130255018,,1.4586775803077863,4.4698181004885384,,5.21368912929545,,,,
1999-12-17,2.0538053099457967,,1.431051110983775,4.3894876083103105,,5.1199709708691366,,,,
1999-12-21,2.008217591623234,,1.4117125824569674,4.303419223833638,,4.991725069864707,,,,
1999-12-22,1.992497688753385,,1.3951367008625606,4.228826623953855,,4.9571973272865915,,,,
1999-12-23,1.9885677130359227,,1.3813234662005551,4.119806670283403,,4.9571973272865915,,,,
1999-12-24,1.970489824735596,,1.3757981723357529,4.0452140704036195,,4.952264792632574,,,,
1999-12-27,1.964987858731149,,1.3702728784709506,3.9706214705238363,,4.927602119362493,,,,
1999-12-28,1.9712758198790883,,1.3675102315385494,3.947669901330057,,4.91773705005446,,,,
1999-12-29,1.9626298733006713,,1.3730355254033517,3.913242547539388,,4.848681564898229,,,,
1999-12-30,1.9642018635876561,,1.3675102315385494,3.9591456859269467,,4.824018891628145,,,,
2000-01-04,2.0262954799235606,,1.3951367008625606,4.079641424194289,,4.898006911438393,,,,
2000-01-05,2.04201538279341,,1.4006619947273629,4.228826623953855,,4.971994931248641,,,,
2000-01-06,2.0671672273851684,,1.4200005232541706,4.303419223833638,,4.927602119362493,,,,
2000-01-07,2.1614866446042638,,1.455914933375385,4.693595900127887,,5.223554198603483,,,,
2000-01-10,2.1889964746265,,1.4752534619021929,4.705071684724777,,5.297542218413731,,,,
2000-01-11,2.1457667417344144,,1.4890666965641983,4.584575946457435,,5.31233982237578,,,,
2000-01-12,2.0435873730803946,,1.408949935524566,4.360798146818086,,5.10024083225307,,,,
2000-01-13,1.9846377373184603,,1.3702728784709506,4.228826623953855,,4.8782767728223275,,,,
2000-01-14,1.964987858731149,,1.3675102315385494,4.188661377864741,,4.784558614396013,,,,
2000-01-17,1.9209721306955712,,1.3619849376737472,4.119806670283403,,4.631650040121502,,,,
2000-01-18,1.931190067560973,,1.3592222907413463,4.274729762341414,,4.680975386661667,,,,
2000-01-19,1.909182203543184,,1.3813234662005551,4.286205546938303,,4.705638059931749,,,,
2000-01-20,1.9374780287089126,,1.3675102315385494,4.383749716011866,,4.7007055252777326,,,,
2000-01-21,1.9359060384219278,,1.3564596438089451,4.515721238876097,,4.799356218358064,,,,
2000-01-24,1.9060382229692143,,1.3509343499441429,4.3894876083103105,,4.685907921315684,,,,
2000-01-25,1.9775637810270281,,1.3813234662005551,4.274729762341414,,4.735233267855849,,,,
2000-01-26,1.9492679558612998,,1.3757981723357529,4.274729762341414,,4.8782767728223275,,,,
2000-01-27,1.9476959655743147,,1.3260705275525329,4.303419223833638,,4.8930743767843765,,,,
2000-01-28,1.9728478101660736,,1.3315958214173351,4.274729762341414,,4.858546634206261,,,,
2000-02-14,2.1599146543172787,,1.428288464051374,4.693595900127887,,5.179161386717334,,,,
2000-02-15,2.1599146543172787,,1.4338137579161763,5.164103068600365,,5.258081941181598,,,,
2000-02-16,2.008217591623234,,1.3675102315385494,4.877208453678123,,5.169296317409302,,,,
2000-02-17,2.075027178820093,,1.4503896395105829,5.336239837553711,,5.105173366907087,,,,
2000-02-18,1.964987858731149,,1.4642028741725883,4.8657326690812335,,5.095308297599054,,,,
2000-02-21,2.0671672273851684,,1.5139305189558085,5.232957776181703,,5.080510693637004,,,,
2000-02-22,2.0435873730803946,,1.5139305189558085,5.6632996985650665,,5.228486733257499,,,,
2000-02-23,1.9846377373184603,,1.455914933375385,4.969014730453241,,5.480046000612341,,,,
2000-02-24,1.964987858731149,,1.4227631701865717,4.923111592065681,,5.179161386717334,,,,
2000-02-25,1.9626298733006713,,1.4172378763217695,4.871470561379678,,5.036117881750856,,,,
2000-02-28,1.9846377373184603,,,4.8657326690812335,,4.932534654016509,,,,
2000-02-29,2.0121475673406963,,1.4365764048485774,5.164103068600365,,5.361665168915945,,,,
2000-03-01,2.1300468388645655,,1.4421016987133795,5.055083114929913,,5.672414852118985,,,,
2000-03-02,2.0435873730803946,,1.4200005232541706,4.877208453678123,,5.470180931304308,,,,
2000-03-03,2.0986070331248667,,1.406187288592165,5.198530422391035,,5.346867564953896,,,,
2000-03-06,2.114326935994716,,1.4503896395105829,5.13541360710814,,5.258081941181598,,,,
2000-03-07,2.0671672273851684,,1.5387943413474183,4.848518992185898,,5.154498713447252,,,,
2000-03-08,2.057735285663259,,1.4890666965641983,4.963276838154796,,5.381395307532011,,,,
2000-03-09,2.1607006494607712,,1.4614402272401872,5.037869438034578,,5.203824059987417,,,,
2000-03-10,2.082887130255018,,1.431051110983775,5.043607330333023,,5.129836040177169,,,,
2000-03-13,2.04201538279341,,1.4476269925781817,4.991966299647019,,5.110105901561103,,,,
2000-03-14,1.9979996547578323,,1.4338137579161763,4.825567422992119,,4.981860000556674,,,,
2000-03-15,1.9979996547578323,,1.4338137579161763,4.871470561379678,,5.0065226738267565,,,,
2000-03-16,1.9712758198790883,,1.4255258171189729,4.819829530693674,,4.922669584708476,,,,
2000-03-17,1.980707761600998,,1.4144752293893683,4.676382223232554,,4.784558614396013,,,,
2000-03-20,1.980707761600998,,1.4503896395105829,4.8140916383952295,,4.9571973272865915,,,,
2000-03-21,1.980707761600998,,1.4890666965641983,4.791140069201449,,4.883209307476344,,,,
2000-03-22,2.0207935139191133,,1.5139305189558085,4.819829530693674,,4.858546634206261,,,,
2000-03-23,2.018435528488636,,1.5608955168066274,4.963276838154796,,4.833883960936179,,,,
2000-03-24,2.1261168631471032,,1.5498449290770229,5.049345222631469,,4.971994931248641,,,,
2000-03-27,2.0640232468111988,,1.5360316944150172,5.215744099286368,,4.828951426282162,,,,
2000-03-28,2.0671672273851684,,1.6023352207926438,5.221481991584813,,5.00159013917274,,,,
2000-03-29,2.020007518775621,,1.5885219861306383,5.095248361019028,,5.055848020366922,,,,
2000-03-30,2.021579509062606,,1.580234045333435,5.19279253009259,,4.996657604518724,,,,
2000-03-31,2.0105755770537113,,1.5608955168066274,5.16984096089881,,5.011455208480773,,,,
2000-04-03,2.004287615905772,,1.5249811066854126,5.106724145615917,,4.937467188670525,,,,
2000-04-04,1.980707761600998,,1.4918293434965995,4.991966299647019,,4.848681564898229,,,,
2000-04-05,2.0035016207622793,,1.502879931226204,4.934587376662571,,5.154498713447252,,,,
2000-04-06,1.9956416693273549,,1.5194558128206106,5.020655761139244,,5.164363782755285,,,,
2000-04-07,2.03572742164547,,1.5774713984010338,5.273123022270817,,5.129836040177169,,,,
2000-04-10,2.03572742164547,,1.685214628764677,5.301812483763042,,5.272879545143648,,,,
2000-04-11,2.0498753342283345,,1.679689334899875,5.250171453077038,,5.218621663949467,,,,
2000-04-12,2.0435873730803946,,1.6741640410350727,5.095248361019028,,5.164363782755285,,,,
2000-04-13,2.034155431358485,,1.7266543327506938,5.267385129972372,,5.169296317409302,,,,
2000-04-14,2.059307275950244,,1.7183663919534904,5.537066067999281,,5.267947010489631,,,,
2000-04-17,2.059307275950244,,1.6686387471702706,5.39361876053816,,5.193958990679383,,,,
2000-04-18,2.0003576401883096,,1.652062865575864,5.32476405295682,,5.0213202777888055,,,,
2000-04-19,2.0262954799235606,,1.6382496309138581,5.422308222030383,,5.164363782755285,,,,
2000-04-20,2.004287615905772,,1.6354869839814572,5.32476405295682,,5.080510693637004,,,,
2000-04-21,2.0035016207622793,,1.6271990431842538,5.278860914569262,,5.154498713447252,,,,
2000-04-24,1.980707761600998,,1.5968099269278417,5.250171453077038,,5.080510693637004,,,,
2000-04-25,1.9720618150225808,,,5.227219883883258,,5.055848020366922,,,,
2000-04-26,2.009789581910219,,1.6493002186434627,5.307550376061487,,5.218621663949467,,,,
2000-04-27,1.980707761600998,,1.6299616901166551,5.261647237673928,2.3715890624814753,5.208756594641433,,,,
2000-04-28,1.964987858731149,,1.580234045333435,5.215744099286368,2.4495766273393564,5.105173366907087,,,,
2000-05-08,,,1.5857593391982372,5.278860914569262,2.6950456839412125,5.115038436215119,,,,
2000-05-09,1.957127907296224,,1.5691834576038304,5.554279744894615,2.9532995872410823,5.174228852063318,,,,
