date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2004-08-12,1.0539234633170804,3.4310953264844923,2.727675838093421,3.5069062552268964,1.3626997505977019,8.319425633722194,0.5420302465118083,4.076075375366097,2.476300586181075,1.4839042935270894
2004-08-13,1.0465790489385642,3.4154103192777066,2.697368328781272,3.5192545166889633,1.3542094094724824,8.367514799235039,0.5313498475657629,4.05291585618788,2.5034133663217433,1.4694974557258553
2004-08-16,1.0649400848848547,3.4585440890963683,2.7034298306437017,3.463687340109664,1.351379295764076,8.45682324947318,0.5366900470387855,4.0112287216670905,2.530526146462412,1.4925483962078294
2004-08-17,1.0637160158217687,3.4075678156743128,2.697368328781272,3.500732124495863,1.3542094094724824,8.436213607110531,0.5353549971705299,3.978805394817587,2.5079321630118545,1.4723788232861021
2004-08-18,1.0600438086325106,3.4232528228810994,2.667060819469123,3.463687340109664,1.3612846937434984,8.491172653410926,0.5580508449308765,4.057547760023523,2.5079321630118545,1.498311131328323
2004-08-19,1.0722844992633709,3.4507015854929755,2.7034298306437017,3.426642555723464,1.358454580035092,8.594220865224166,0.5473704459848311,4.103866798379956,2.539563739842635,1.5040738664488165
2004-08-20,1.0649400848848547,3.4938353553116372,2.7155528343685615,3.2969858103717655,1.3443040114930598,8.683529315462307,0.5473704459848311,4.1270263175581725,2.5757141133635266,1.498311131328323
2004-08-23,1.0771807755157152,3.4781503481048506,2.7155528343685615,3.2969858103717655,1.3542094094724824,8.587350984436616,0.5567157950626209,4.154817740572033,2.584751706743749,1.5184807042500503
2004-08-24,1.0490271870647363,3.446780333691278,2.685245325056412,3.3031599411027988,1.3428889546388567,8.504912414986025,0.5487054958530868,4.1270263175581725,2.5666765199833033,1.4925483962078294
2004-08-25,1.0551475323801662,3.5134416143201204,2.685245325056412,3.3463788562200314,1.3485491820556694,8.580481103649067,0.560720944667388,4.177977259750248,2.6118644868844183,1.5040738664488165
2004-08-26,1.0526993942539944,3.489914103509941,2.660999317606693,3.3402047254889986,1.351379295764076,8.580481103649067,0.5673961940086664,4.177977259750248,2.580232910053638,1.4896670286475828
2004-08-27,1.0502512561278223,3.4310953264844923,2.7155528343685615,3.3463788562200314,1.3527943526182793,8.484302772623376,0.5794116428229675,4.168713452078962,2.5983080968140837,1.4839042935270894
2004-08-30,1.042906841749306,3.372276549459044,2.6913068269188423,3.272289287447632,1.3443040114930598,8.326295514509743,0.5807466926912233,4.122394413722529,2.544082536532746,1.457971985484868
2004-08-31,1.0649400848848547,3.446780333691278,2.6791838231939824,3.3957719020682977,1.314587817554792,8.312555752934644,0.5954322412420358,4.168713452078962,2.584751706743749,1.512717969129557
2004-09-01,1.0710604302002849,3.435016578286189,2.697368328781272,3.401946032799331,1.3287383860968245,8.401864203172785,0.5874219420325018,4.122394413722529,2.6118644868844183,1.5040738664488165
2004-09-02,1.0404587036231339,3.3879615566658305,2.697368328781272,3.3649012484131315,1.3089275901379793,8.243856945059152,0.5740714433499449,4.029756337009663,2.5711953166734154,1.4694974557258553
2004-09-03,1.0478031180016503,3.3801190530624368,2.6791838231939824,3.408120163530364,1.3160028744089955,8.44995336868563,0.5847518422959903,4.029756337009663,2.6118644868844183,1.4839042935270894
2004-09-06,1.038010565496962,3.297772765226809,2.685245325056412,3.3895977713372645,1.3117577038463857,8.312555752934644,0.5834167924277347,4.029756337009663,2.6163832835745295,1.4694974557258553
2004-09-07,1.0282180129922736,3.297772765226809,2.6125073027072543,3.377249509875198,1.3089275901379793,8.264466587421799,0.5807466926912233,4.020492529338377,2.629939673644864,1.4694974557258553
2004-09-08,1.0404587036231339,3.3095365206318985,2.697368328781272,3.3957719020682977,1.314587817554792,8.298815991359545,0.5740714433499449,4.05291585618788,2.3542930755480653,1.486785661087336
2004-09-09,1.0343383583077037,3.2271902327962714,2.7034298306437017,3.3710753791441648,1.3103426469921826,8.230117183484053,0.5714013436134335,4.015860625502733,2.39948104244918,1.457971985484868
2004-09-10,1.0220976676768434,3.176213959374216,2.6791838231939824,3.3216823332958985,1.2919469078875407,8.175158137183658,0.5580508449308765,3.8861673181047216,2.349774278857954,1.4233955747619071
2004-09-13,1.0233217367399292,3.1997414701843954,2.697368328781272,3.3895977713372645,1.30043724901276,8.209507541121404,0.5633910444038993,3.8491120874195754,2.3542930755480653,1.42051420720166
2004-09-14,1.011081046109069,3.2075839737877883,2.667060819469123,3.3649012484131315,1.2848716236165245,8.243856945059152,0.5754064932182005,3.9093268372829377,2.3542930755480653,1.408988736960673
2004-09-15,1.045354979875478,3.2546389954081474,2.685245325056412,3.3957719020682977,1.3046824195753697,8.553001580498869,0.5940971913737801,3.9602777794750144,2.3949622457590682,1.449327882804128
2004-09-16,1.0869733280204035,3.384040304864134,2.75798334740557,3.5686475625372296,1.3443040114930598,8.711008838612504,0.6087827399245926,4.0992348945443124,2.4853381795612974,1.5213620718102974
2004-09-17,1.074732637389543,3.3761978012607403,2.8004138604425792,3.5809958239992956,1.3527943526182793,8.711008838612504,0.6288084879484279,4.0992348945443124,2.4491878060404058,1.5300061744910376
2004-09-20,1.105334363966694,3.50167785891503,3.0671199423894913,3.661259523502728,1.3881707739733598,8.985804070114476,0.6314785876849394,4.215032490435395,2.544082536532746,1.5789894230152328
2004-09-21,1.1432805049223613,3.568339139543872,3.242903496399956,3.790916268854427,1.4221321384742371,9.013283593264672,0.6408239367627291,4.34935770166905,2.6073456901943066,1.6452608769009087
2004-09-22,1.1236953999129846,3.50167785891503,3.182288477775658,3.8279610532406267,1.4009062856611887,9.061372758777518,0.6568445351817973,4.2613515287918275,2.530526146462412,1.587633525695973
2004-09-23,1.0894214661465755,3.435016578286189,3.1762269759132282,3.729174961544094,1.389585830827563,8.862146215938589,0.6288084879484279,4.182609163585892,2.4446690093502945,1.550175747412765
2004-09-24,1.1334879524176729,3.6271579165693204,3.2004729833629475,3.803264530316494,1.4221321384742371,9.425476440517631,0.6515043357087746,4.335461990162121,2.5531201299129695,1.627972671539428
2004-09-27,1.1028862258405219,3.603630405759141,3.1944114815005173,3.846483445433727,1.4207170816200336,9.62470298335656,0.6354837372897063,4.437363874546273,2.4898569762514087,1.512717969129557
2004-09-28,1.0649400848848547,3.552654132337086,3.12167345915136,3.7970903995854606,1.3839256034107499,9.652182506506756,0.6274734380801723,,2.372368262308511,1.4550906179246215
2004-09-29,1.066164153947941,3.6663704345862858,3.0610584405270616,3.803264530316494,1.3867557171191567,9.796450003045292,0.6328136375531951,4.43273197071063,2.3859246523788458,1.4522092503643746
2004-09-30,1.0478031180016503,3.587945398552355,2.9883204181779033,3.7847421381233937,1.376850319139734,9.61783310256901,0.6274734380801723,4.205768682764108,2.39948104244918,1.4435651476836342
2004-10-08,1.0392346345600478,3.615394161164231,2.9277053995536053,3.692130177157895,1.358454580035092,9.61783310256901,0.6127878895293597,4.131658221393816,2.3768870589986224,1.4291583098824006
2004-10-11,1.038010565496962,3.7095042044049484,3.000443421902763,3.772393876661327,1.3726051485771242,9.926977738008727,0.6341486874214507,4.173345355914606,2.413037432519514,1.4550906179246215
2004-10-12,1.038010565496962,3.6663704345862858,2.9095208939663157,3.704478438619961,1.3796804328481405,9.830799406983038,0.6394888868944735,3.9649096833106574,2.4039998391392916,1.4176328396414133
2004-10-13,1.0159773223614132,3.5252053697252097,2.836782871617158,3.648911262040662,1.3471341252014661,9.308688467129292,0.6408239367627291,3.844480183583932,2.390443449068957,1.3772936937979585
2004-10-14,1.0196495295506713,3.552654132337086,2.727675838093421,3.636563000578595,1.3443040114930598,9.473565606030474,0.6555094853135417,3.844480183583932,2.372368262308511,1.3888191640389458
2004-10-15,1.0086329079828968,3.391882808467527,2.6064458008448246,3.438990817185531,1.2877017373249309,9.260599301616447,0.6074476900563369,3.6592040301582003,2.327180295407397,1.3254290777135165
2004-10-18,1.0037366317305527,3.4507015854929755,2.6064458008448246,3.432816686454497,1.2877017373249309,9.480435486818024,0.6154579892658711,3.61751689563741,2.2955487185766166,1.2994967696712956
2004-10-19,0.981703388595004,3.454622837294672,2.6367533101569736,3.45751320937863,1.2777963393455083,9.52165477154332,0.6194631388706381,3.5109831074176148,2.3136239053370624,1.2966154021110488
2004-10-20,0.9853755957842623,3.482071599906548,2.5821997933951053,3.543951039613096,1.2636457708034763,9.686531910444502,0.6288084879484279,3.5897254726235506,2.3362178887876195,1.2966154021110488
2004-10-21,0.9596701454594553,3.5212841179235133,2.600384298982395,3.5192545166889633,1.2735511687828989,9.892628334070983,0.6261383882119166,3.450768357554252,2.3407366854777307,1.2505135211471003
2004-10-22,0.8935704160528092,3.6271579165693204,2.600384298982395,3.432816686454497,1.294777021595947,10.146813923210305,0.5981023409785472,3.4415045498829655,2.4401502126601833,1.190004802381918
2004-10-25,0.9119314519990998,3.685976693594769,2.6064458008448246,3.488383863033797,1.3032673627211666,10.174293446360503,0.6074476900563369,3.6499402224869133,2.4627441961107404,1.2216998455446326
2004-10-26,0.8788815872957766,3.6467641755778035,2.479154261733798,3.438990817185531,1.280626453053915,10.270471777386192,0.5874219420325018,3.4924554920750417,2.498894569631632,1.1727165970204376
2004-10-27,0.9009148304313255,3.7957717440422725,2.448846752421649,3.4513390786475973,1.2735511687828989,10.167423565572953,0.5981023409785472,3.5202469150889013,2.5350449431525237,1.215937110424139
2004-10-28,0.916827728251444,3.799692995843969,2.5155232729083776,3.5192545166889633,1.274966225637102,10.366650108411882,0.6007724407150585,3.6592040301582003,2.530526146462412,
2004-10-29,0.9180517973145299,3.7095042044049484,,3.5192545166889633,1.2735511687828989,10.09872475769746,0.5807466926912233,3.67309974166513,2.4853381795612974,
2004-11-01,0.9058111066836696,3.678134189991376,2.4124777412470704,3.4945579937648303,1.2721361119286956,10.40786939313718,0.5714013436134335,3.7981611452274984,2.4672629928008516,1.2216998455446326
2004-11-02,0.8947944851158951,3.587945398552355,2.4124777412470704,3.5562993010751627,1.2579855433866634,10.579616412825912,0.560720944667388,3.6453083186512703,2.5034133663217433,1.192886169942165
2004-11-03,0.9082592448098417,3.6271579165693204,2.4003547375222105,3.661259523502728,1.2594006002408666,10.545267008888164,0.5714013436134335,3.682363549336417,2.5079321630118545,1.192886169942165
2004-11-04,0.9180517973145299,3.744795470620218,2.394293235659781,3.673607784964795,1.262230713949273,10.620835697551207,0.5727363934816891,3.705523068514633,2.584751706743749,1.2101743753036456
2004-11-05,0.9082592448098417,3.6271579165693204,2.351862722622772,3.642737131309629,1.2310994631568022,10.339170585261686,0.5633910444038993,3.612884991801767,2.5937893001239725,1.2101743753036456
2004-11-08,0.9070351757467556,3.6075516575608373,2.315493711448193,3.6859560464268615,1.2027983260727377,10.181163327148052,0.5473704459848311,3.5665659534453344,2.544082536532746,1.1986489050626585
2004-11-09,0.9119314519990998,3.6271579165693204,2.279124700273614,3.7353490922751273,1.1872327006765024,10.648315220701404,0.5553807451943653,3.5526702419384044,2.5350449431525237,1.1957675375024117
2004-11-10,0.9070351757467556,3.6193154129659275,2.3033707077233334,3.673607784964795,1.1957230418017215,10.579616412825912,0.5593858947991324,3.626780703308697,2.6073456901943066,1.1986489050626585
2004-11-11,0.9376369023239066,3.736952967016824,2.3821702319349214,3.790916268854427,1.2452500316988344,10.751363432514644,0.5754064932182005,3.7888973375562123,2.6615712504756437,1.244750786026607
2004-11-12,0.9302924879453903,3.736952967016824,2.4003547375222105,3.7353490922751273,1.2282693494483956,10.613965816763656,0.5687312438769221,3.7518421068710657,2.602826893504195,1.23322531578562
2004-11-15,0.9327406260715625,3.811456751249059,2.394293235659781,3.7353490922751273,1.2353446337194118,10.785712836452388,0.5727363934816891,3.7518421068710657,2.71127801406687,1.2274625806651263
2004-11-16,0.9315165570084765,3.8232205066541485,2.448846752421649,3.7230008308130613,1.2381747474278182,10.909370690628277,0.5807466926912233,3.7518421068710657,2.720315607447093,1.244750786026607
2004-11-17,0.9376369023239066,3.756559226025307,2.42460074497193,3.7970903995854606,1.2381747474278182,11.026158664016615,0.5834167924277347,3.7796335298849257,2.6977216239965354,1.2591576238278408
2004-11-18,0.920499935440702,3.756559226025307,2.351862722622772,3.6674336542337618,1.209873610343754,10.991809260078869,0.5740714433499449,3.733314491528493,2.666090047165756,1.2303439482253729
2004-11-19,0.9241721426299602,3.7957717440422725,2.3639857263476314,3.7168267000820276,1.2240241788857862,10.888761048265629,0.5740714433499449,3.765737818377996,2.6977216239965354,1.2476321535868538
2004-11-22,0.9327406260715625,3.744795470620218,2.3579242244852017,3.7106525693509944,1.2537403728240537,10.875021286690531,0.5780765929547119,3.816688760570072,2.7067592173767587,1.2620389913880874
2004-11-23,0.9388609713869926,3.693819197198162,2.388231733797351,3.704478438619961,1.262230713949273,10.771973074877291,0.5794116428229675,3.7888973375562123,2.756465980967984,1.256276256267594
2004-11-24,0.9241721426299602,3.6898979453964653,2.4609697561465085,3.655085392771695,1.2523253159698504,10.648315220701404,0.5727363934816891,3.668467837829487,2.71127801406687,1.2389880509061133
2004-11-25,0.9180517973145299,3.7055829526032515,2.394293235659781,3.648911262040662,1.2664758845118826,10.634575459126305,0.5714013436134335,3.622148799473054,2.6751276405459783,1.2274625806651263
2004-11-26,0.9058111066836696,3.7251892116117347,2.388231733797351,3.636563000578595,1.2848716236165245,10.6757947438516,0.5647260942721551,3.5665659534453344,2.756465980967984,1.2274625806651263
2004-11-29,0.9058111066836696,3.6663704345862858,2.3821702319349214,3.661259523502728,1.2650608276576794,10.648315220701404,0.5687312438769221,3.5897254726235506,2.7067592173767587,1.2274625806651263
2004-11-30,0.8947944851158951,3.6075516575608373,2.339739718897912,3.587169954730329,1.2240241788857862,10.613965816763656,0.5647260942721551,3.5526702419384044,2.693202827306424,1.1986489050626585
2004-12-01,0.8837778635481208,3.6193154129659275,2.315493711448193,3.5933440854613625,1.2197790083231763,10.510917604950418,0.5660611441404108,3.5387745304314744,2.733871997517427,1.1986489050626585
2004-12-02,0.885001932611207,3.615394161164231,2.315493711448193,3.574821693268263,1.21694889461477,10.373519989199432,0.5700662937451777,3.5063512035819717,2.6254208769547525,1.1986489050626585
2004-12-03,0.889898208863551,3.5487328805353893,2.3033707077233334,3.5995182161923958,1.2240241788857862,10.167423565572953,0.5633910444038993,3.4739278767324686,2.6163832835745295,1.2015302726229051
2004-12-06,0.885001932611207,3.568339139543872,2.3033707077233334,,1.2141187809063636,10.346040466049235,0.5660611441404108,3.5202469150889013,2.5937893001239725,1.2101743753036456
2004-12-07,0.8862260016742929,3.560496635940479,2.3336782170354824,3.673607784964795,1.222609122031583,10.30482118132394,0.5714013436134335,3.4785597805681117,2.6389772670250866,1.215937110424139
