date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2008-12-02,2.5142332146243627,3.3422388310943747,2.495484510713121,5.6807799290348795,1.9354261714142178,8.744629775595136,0.9052330005062115,5.078702288711648,2.544193008751582,2.837791007044081
2008-12-03,2.630374013246874,3.512352783575226,2.620258736248777,6.087761177682155,2.0072564210749517,9.03189297595285,0.9328737028117446,5.057773570488935,2.637926435389798,3.033088421854699
2008-12-04,2.8325450330712454,3.7024801422302955,2.7806827405089063,6.257336697951852,2.0870678095868787,9.63176612964102,0.9743347562700443,5.197298358640355,2.7785265753471227,3.2044718675048327
2008-12-05,2.8389972996613846,3.6924734391431864,2.673733404335487,6.376039562140641,2.1269735038428417,9.479685611804584,1.0019754585755773,4.883367585299662,2.7584408410675048,3.2004862059780854
2008-12-08,2.9787964091144077,3.8125538761884936,2.860894742638971,6.681275498626097,2.2347188783339424,9.910580412341154,1.0330712486693023,4.9670824581905135,2.8320885334261034,3.3320130363607463
2008-12-09,3.0347160528956167,3.8525806885369294,2.8163325192333795,6.579530186464279,2.238709447759539,10.054212012520011,1.0399814242456855,5.085678528119219,2.8655647572254663,3.3599126670479778
2008-12-10,3.0583743637261285,3.8025471731013845,2.7628578511466695,6.537136306396854,2.2506811560363276,10.037314177204854,1.0019754585755773,5.02289237345108,2.7919170648668676,3.3678839901014723
2008-12-11,3.163761384698407,3.9026142039724734,2.7628578511466695,6.528657530383369,2.1748603369499975,10.062660930177591,1.0157958097283442,5.085678528119219,2.8120027991464855,3.435640236056176
2008-12-12,2.925027520863245,3.567389650554325,2.6291711809298954,6.231900369911398,1.9992752822237592,9.513481282434903,0.9847000196346193,5.078702288711648,2.6647074144292886,3.1486726061303707
2008-12-15,2.9443843206336635,3.517356135118781,2.5935214022054223,6.359082010113672,2.035190407054126,9.60641937666828,1.0227059853047273,5.218227076863068,2.684793148708906,3.124758636969887
2008-12-16,2.8798616547322684,3.507349432031672,2.6291711809298954,6.376039562140641,2.035190407054126,9.530379117750062,1.0019754585755773,4.988011176413226,2.637926435389798,3.072945037122172
2008-12-17,2.9572888538139424,3.597409759815652,2.7004707383788413,6.613445290518218,2.095048948438071,9.842989071080517,1.0399814242456855,4.994987415820797,2.704878882988524,3.1486726061303707
2008-12-18,2.916424498743059,3.6824667360560777,2.6648209596543686,6.723669378693522,2.0671149624588967,9.809193400450196,1.0227059853047273,4.981034937005655,2.6914883934687786,3.1606295907106126
2008-12-19,3.1250477851575695,3.8926075008853647,2.745032961784433,7.113693075313828,2.10702065671486,10.15559902441097,1.0399814242456855,4.9670824581905135,2.7651360858273772,3.347955682467736
2008-12-22,3.0347160528956167,3.8225605792756023,2.691558293697723,7.206959611462161,2.0750961013100895,9.944376082971473,1.0088856341519608,5.02289237345108,2.7450503515477593,3.240342821245559
2008-12-23,2.9121229876829657,3.79754382155783,2.5756965128431855,6.867808570922765,1.9553790185421998,9.800744482792616,0.967424580693661,,2.6178407011101803,3.152658267657118
2008-12-24,2.8841631657923616,3.7825337669271666,2.5489591787998305,6.80845713882837,1.8556147829022915,9.57262370603796,0.9328737028117446,4.590365530181682,2.5642787430312,3.1207729754431397
2008-12-25,2.8669571215519896,3.6424399237076424,2.5133094000753573,6.579530186464279,1.8037373803695391,9.57262370603796,0.9190533516589781,4.395030826769696,2.5508882535114545,3.0689593755954245
2008-12-26,2.851901832841664,3.5573829474672163,2.5400467341187123,6.579530186464279,1.8196996580719242,9.200871329104448,0.9225084394471696,4.541531854328685,2.544193008751582,3.072945037122172
2008-12-29,2.795982189060455,3.5723930020978796,2.495484510713121,6.571051410450794,1.787775102667154,9.02344405829527,,4.7089616001103884,2.4772405611528563,3.013160114220962
2008-12-30,2.8067359667106873,3.5023460804881172,2.6024338468865404,6.316688130046247,1.7997468109439427,9.505032364777323,0.8983228249298281,4.7089616001103884,2.4906310506726013,2.9812748220069842
2008-12-31,2.8282435220111526,3.507349432031672,2.5667840681620673,6.002973417547306,1.7478694084111905,9.428992105859104,0.8706821226242949,4.764771515370955,2.4772405611528563,2.893590268418543
2009-01-05,2.8712586326120824,3.562386299010771,2.646996070292132,6.0623248496417,1.775803394390365,9.53882803540764,0.8879575615652531,4.848486388261807,2.5308025192318366,2.9055472529987854
2009-01-06,2.993851697824733,3.61742316598987,2.7004707383788413,6.223421593897913,,9.5979704590107,0.9190533516589781,4.918248782337517,2.5508882535114545,2.9772891604802365
2009-01-07,3.0583743637261285,3.75251365766584,2.745032961784433,6.376039562140641,2.011246990500548,10.011967424232113,0.9501491417527028,4.994987415820797,2.5709739877910724,3.0370740833814462
2009-01-08,2.916424498743059,3.6474432752511965,2.6380836256110136,6.316688130046247,2.0192281293517405,9.809193400450196,0.9121431760825948,4.848486388261807,2.544193008751582,2.893590268418543
2009-01-09,2.942233565103617,3.652446626794751,2.65590851497325,6.452348546262005,2.0152375599261445,10.104905518465491,0.9121431760825948,5.01591613404351,2.544193008751582,2.9334468836860164
2009-01-12,3.0261130307754307,3.727496899948068,2.65590851497325,6.426912218221551,2.051152684756511,10.561147071974803,0.9225084394471696,5.036844852266222,2.5709739877910724,2.9653321758999946
2009-01-13,2.9680426314641752,3.6274298690769786,2.745032961784433,6.104718729709124,2.0870678095868787,10.493555730714164,0.9259635272353613,4.9601062187829426,2.544193008751582,2.893590268418543
2009-01-14,2.9852486757045473,3.652446626794751,2.7628578511466695,6.0962399536956395,2.0671149624588967,10.611840577920281,0.9397838783881279,4.925225021745087,2.544193008751582,2.9055472529987854
2009-01-15,3.16161062916836,3.717490196860959,2.7806827405089063,,2.079086670735686,10.535800319002064,0.9570593173290861,4.848486388261807,2.577669232550945,3.0251170988012044
2009-01-16,3.2691484056706854,3.8025471731013845,2.807420074552261,6.308209354032762,2.1229829344172453,10.535800319002064,,4.925225021745087,2.6178407011101803,3.1048303293361506
2009-01-19,3.4046460040636153,3.84257398544982,2.7806827405089063,6.350603234100187,2.118992364991649,10.561147071974803,0.9605144051172777,4.834533909446665,2.637926435389798,3.228385836665317
2009-01-20,3.4003444930035225,3.84257398544982,2.7628578511466695,6.350603234100187,2.1030300872892633,10.316128459904988,0.967424580693661,4.764771515370955,2.6446216801496707,3.2124431905583277
2009-01-21,3.393892226413383,3.847577336993375,2.7628578511466695,6.44386977024852,2.0910583790124746,10.383719801165626,0.9639694929054694,4.764771515370955,2.611145456350308,3.228385836665317
2009-01-22,3.4476611146645455,3.872594094711147,2.7717702958277877,6.740626930720492,2.1030300872892633,10.527351401344484,0.9536042295408944,4.736866557740672,2.637926435389798,3.3041134056735153
2009-01-23,3.501430002915708,3.9126209070595825,2.7895951851900245,6.681275498626097,2.035190407054126,10.578044907289962,0.9536042295408944,4.653151684849821,2.658012169669416,3.280199436513032
2009-02-02,3.4906762252654757,3.88760414934181,2.8252449639144976,6.630402842545188,2.0311998376285296,10.603391660262702,0.967424580693661,4.79965271240881,2.671402659189161,3.2522998058258006
2009-02-03,3.501430002915708,3.972661125582236,2.878719632001207,6.630402842545188,2.0750961013100895,11.19481589629329,0.9743347562700443,4.974058697598084,2.6914883934687786,3.3399843594142418
2009-02-04,3.6132692904781263,4.292875624369721,3.07479341498581,6.91020245099019,2.1868320452267866,11.515874767281325,1.0019754585755773,5.099631006934361,2.7517455963076323,3.5073821435376282
2009-02-05,3.6390783568386844,4.30288232745683,3.065880970304691,7.028905315178977,2.2027943229291718,11.27930507286909,1.0296161608811107,5.078702288711648,2.7785265753471227,3.650865958500531
2009-02-06,3.656284401079056,4.327899085174602,3.1639178617969925,7.105214299300343,2.2347188783339424,11.448283426020687,1.0296161608811107,5.148464682787358,2.7919170648668676,3.7026795583482457
2009-02-09,3.7638221775813814,4.462989576850572,3.2084800852025843,7.317183699637465,2.3584265305274283,11.591915026199544,1.0779873899157937,5.336823146791773,2.9057362257847013,3.738550512088972
2009-02-10,3.703601022740079,4.362922545979484,3.2797796426515307,7.3850139077453445,2.3783793776554103,11.406038837732787,1.0676221265512187,5.190322119232784,2.9124314705445737,3.646880296973784
2009-02-11,3.6498321344889164,4.337905788261711,3.217392529883702,7.5376318759880725,2.398332224783392,11.363794249444886,1.0710772143394105,5.218227076863068,2.939212449584064,3.6269519893400473
2009-02-12,3.5702541798771965,4.4930096861118995,3.306516976694885,7.376535131731858,2.366407669378621,11.83693363826936,1.0607119509748355,5.45541921672048,2.945907694343937,3.5950666971260685
2009-02-13,3.626173823658405,4.588073365439434,3.5649778724473156,7.978528228689286,2.458190766167337,12.183339262230133,1.0710772143394105,5.448442977312908,2.999469652422918,3.662822943080773
2009-02-16,3.755219155461196,4.673130341679859,3.7343143213885632,8.07179476483762,2.7654646119382535,12.20868601520287,1.1367238823150516,5.483324174350764,3.247193708538203,3.8581203578913907
2009-02-17,3.806837288182311,4.608086771613652,3.671927208620735,8.05483721281065,2.6657003762983456,11.963667403133057,1.2369214281726095,5.615872723094611,3.21371748473884,3.8262350656774125
2009-02-18,3.628324579188452,4.39294265524081,3.547152983085079,7.783516380379133,2.514058738125685,11.23706048458119,1.1194484433740934,5.2879894709387765,3.012860141942663,3.6189806662865527
2009-02-19,3.5229375582161726,4.352915842892374,3.4758534256361324,7.546110652001557,2.514058738125685,11.051184296114434,1.1781849357733516,5.371704343829628,3.0195553867025353,3.5432530972783542
2009-02-20,3.510033025035894,4.362922545979484,3.538240538403961,7.775037604365648,2.4621813355929327,11.110326719717493,1.2092807258670764,5.748421271838459,3.012860141942663,3.4635398667434076
2009-02-23,3.510033025035894,4.503016389199008,3.6273649852151437,7.978528228689286,2.522039876976878,11.456732343678267,1.2161909014434595,5.860041102359594,3.053031610501898,3.5552100818585957
2009-02-24,3.5207868026861266,4.362922545979484,3.6897520979829714,7.961570676662317,2.466171905018529,11.296202908184249,1.2058256380788848,5.685635117170321,3.0865078343012615,3.539267435751607
2009-02-25,3.464867158904917,4.192808593498632,3.850176102243101,7.444365339839737,2.3424642528250432,10.890654860620417,1.1470891456796266,5.706563835393033,3.1400697923802423,3.4196975899491875
2009-02-26,3.5960632462377538,4.057718101822662,3.6897520979829714,7.020426539165492,2.1828414758011903,10.67943191918092,1.1090831800095184,5.497276653165905,2.9726886733834275,3.467525528270155
2009-02-27,3.630475334718498,3.9676577740386816,3.3243418660571216,6.638881618558673,2.134954642694034,10.18094577738371,1.0503466876102605,5.308918189161489,2.872260001985339,3.4595542052166603
2009-03-02,3.5465958690466843,3.997677883300008,3.2084800852025843,6.706711826666552,2.146926350970823,10.316128459904988,1.0503466876102605,5.580991526056756,2.872260001985339,3.467525528270155
2009-03-03,3.6154200460081722,3.957651070951573,3.261954753289294,6.757584482747461,2.118992364991649,10.425964389453524,1.0710772143394105,5.587967765464327,2.818698043906358,3.515353466591123
2009-03-04,3.630475334718498,4.087738211083988,3.4134663128683047,6.92716000301716,2.238709447759539,10.75547217809914,1.1194484433740934,5.797254947691456,2.919126715304447,3.6588372815540255
2009-03-05,4.024063596717008,4.192808593498632,3.5293280937228424,7.079777971259887,2.2865962808666946,10.941348366565895,1.1401789701032432,5.839112384136881,2.992774407663045,3.9816758652205575
2009-03-06,4.064927951787892,4.152781781150197,3.520415649041724,7.037384091192464,2.238709447759539,10.839961354674937,1.1367238823150516,5.964684693473159,2.992774407663045,3.9816758652205575
2009-03-09,3.9466363976353347,4.207818648129296,3.458028536273896,7.206959611462161,2.218756600631557,10.730125425126399,1.0987179166449437,5.671682638355179,3.0061648971827903,3.8142780810971706
2009-03-10,3.8455508877231486,4.182801890411523,3.404553868187186,6.994990211125039,2.1708697675244015,10.71322758981124,1.084897565492177,5.580991526056756,2.992774407663045,3.6907225737680043
2009-03-11,3.959540930815613,4.292875624369721,3.502590759679488,7.190002059435192,2.246690586610731,10.907552695935577,1.1298137067386684,5.615872723094611,3.0798125895413886,3.7425361736157194
2009-03-12,3.8369478656029625,4.192808593498632,3.4134663128683047,6.884766122949734,2.2586622948875203,10.789267848729457,1.1021730044331353,5.504252892573476,3.0061648971827903,3.57912405101908
2009-03-13,3.8842644872639855,4.117758320345315,3.449116091592778,6.978032659098069,2.306549127994676,10.772370013414298,1.1125382677977103,5.420538019682624,3.0329458762222807,3.6309376508667945
2009-03-16,3.8498523987832414,4.092741562627543,3.484765870317251,6.833893466868826,2.3025585585690798,10.66253408386576,1.0987179166449437,5.322870667976631,3.0329458762222807,3.5711527279655852
2009-03-17,4.045571152017473,4.227832054303513,3.520415649041724,7.062820419232918,2.2945774197178874,10.899103778277997,1.1159933555859018,5.441466737905337,3.0664221000216436,3.734564850562224
2009-03-18,4.163862706170031,4.342909139805266,3.64518987457738,7.359577579704888,2.4462190578905476,11.19481589629329,1.1505442334678182,5.525181610796189,3.146765037140115,3.8541346963646435
2009-03-19,4.125149106629194,4.372929249066592,3.618452540534025,7.452844115853222,2.4342473496137584,11.422936673047946,1.1401789701032432,5.45541921672048,3.1199840581006244,3.822249404150665
2009-03-20,4.0950385292085425,4.372929249066592,3.6006276511717887,7.435886563826252,2.4302567801881625,11.591915026199544,1.1609094968323932,5.5461103290189016,3.1400697923802423,3.8142780810971706
2009-03-23,4.107943062388823,4.39294265524081,3.6541023192584983,7.486759219907163,2.4542001967417404,11.608812861514703,1.1850951113497348,5.490300413758334,3.1668507714197327,3.834206388730907
2009-03-24,4.35527994834417,4.503016389199008,3.7610516554319178,7.580025756055496,2.4621813355929327,11.76089337935114,1.1747298479851598,5.643777680724895,3.2003269952190956,3.953776234533326
2009-03-25,4.344526170693937,4.402949358327919,3.636277429896262,7.393492683758829,2.3624170999530247,11.980565238448216,1.1609094968323932,5.511229131981047,3.1333745476203694,3.8939913116321163
2009-03-26,4.4907775467371,4.327899085174602,3.6006276511717887,7.291747371597009,2.3344831139738504,12.014360909078535,1.1401789701032432,5.399609301459912,3.1199840581006244,3.8939913116321163
2009-03-27,4.647782700430494,4.523029795373225,3.6006276511717887,7.512195547947616,2.4342473496137584,12.20868601520287,1.1850951113497348,5.5670390472416145,3.233803219018458,4.089288726442734
